127.823,2.700,1.800,0.900,1.400,0.400,1.000
127.838,2.700,1.800,0.900,1.400,0.400,1.000
127.855,2.700,1.800,0.900,1.400,0.400,1.000
127.871,2.700,1.800,0.900,1.400,0.400,1.000
127.889,2.700,1.800,0.900,1.400,0.400,1.000
127.904,2.700,1.800,0.900,1.400,0.400,1.000
127.919,2.700,1.800,0.900,1.400,0.400,1.000
127.935,2.700,1.800,0.900,1.400,0.400,1.000
127.951,2.700,1.800,0.900,1.400,0.400,1.000
127.967,2.700,1.800,0.900,1.400,0.400,1.000
127.982,2.700,1.800,0.900,1.400,0.400,1.000
128.000,2.700,1.800,0.900,1.400,0.400,1.000
128.016,2.700,1.800,0.900,1.400,0.400,1.000
128.035,2.700,1.800,0.900,1.400,0.400,1.000
128.054,2.700,1.800,0.900,1.400,0.400,1.000
128.073,2.700,1.800,0.900,1.400,0.400,1.000
128.091,2.700,1.800,0.900,1.400,0.400,1.000
128.111,2.700,1.800,0.900,1.400,0.400,1.000
128.129,2.700,1.800,0.900,1.400,0.400,1.000
128.149,2.700,1.800,0.900,1.400,0.400,1.000
128.168,2.700,1.800,0.900,1.400,0.400,1.000
128.187,2.700,1.800,0.900,1.400,0.400,1.000
128.206,2.700,1.800,0.900,1.400,0.400,1.000
128.226,2.700,1.800,0.900,1.400,0.400,1.000
128.243,2.700,1.800,0.900,1.400,0.400,1.000
128.259,2.700,1.800,0.900,1.400,0.400,1.000
128.275,2.700,1.800,0.900,1.400,0.400,1.000
128.291,2.700,1.800,0.900,1.400,0.400,1.000
128.308,2.700,1.800,0.900,1.400,0.400,1.000
128.324,2.700,1.800,0.900,1.400,0.400,1.000
128.341,2.700,1.800,0.900,1.400,0.400,1.000
128.359,2.700,1.800,0.900,1.400,0.400,1.000
128.374,2.700,1.800,0.900,1.400,0.400,1.000
128.390,2.700,1.800,0.900,1.400,0.400,1.000
128.406,2.700,1.800,0.900,1.400,0.400,1.000
128.420,2.700,1.800,0.900,1.400,0.400,1.000
128.436,2.700,1.800,0.900,1.400,0.400,1.000
128.453,2.700,1.800,0.900,1.400,0.400,1.000
128.470,2.700,1.800,0.900,1.400,0.400,1.000
128.488,2.700,1.800,0.900,1.400,0.400,1.000
128.507,2.700,1.800,0.900,1.400,0.400,1.000
128.525,2.700,1.800,0.900,1.400,0.400,1.000
128.543,2.700,1.800,0.900,1.400,0.400,1.000
128.559,2.700,1.800,0.900,1.400,0.400,1.000
128.576,2.700,1.800,0.900,1.400,0.400,1.000
128.593,2.700,1.800,0.900,1.400,0.400,1.000
128.610,2.700,1.800,0.900,1.400,0.400,1.000
128.626,2.700,1.800,0.900,1.400,0.400,1.000
128.643,2.700,1.800,0.900,1.400,0.400,1.000
128.662,2.700,1.800,0.900,1.400,0.400,1.000
128.682,2.700,1.800,0.900,1.400,0.400,1.000
128.701,2.700,1.800,0.900,1.400,0.400,1.000
128.718,2.700,1.800,0.900,1.400,0.400,1.000
128.736,2.700,1.800,0.900,1.400,0.400,1.000
128.755,2.700,1.800,0.900,1.400,0.400,1.000
128.771,2.700,1.800,0.900,1.400,0.400,1.000
128.789,2.700,1.800,0.900,1.400,0.400,1.000
128.806,2.700,1.800,0.900,1.400,0.400,1.000
128.822,2.700,1.800,0.900,1.400,0.400,1.000
128.839,2.700,1.800,0.900,1.400,0.400,1.000
128.858,2.700,1.800,0.900,1.400,0.400,1.000
128.877,2.700,1.800,0.900,1.400,0.400,1.000
128.895,2.700,1.800,0.900,1.400,0.400,1.000
128.912,2.700,1.800,0.900,1.400,0.400,1.000
128.927,2.700,1.800,0.900,1.400,0.400,1.000
128.943,2.700,1.800,0.900,1.400,0.400,1.000
128.960,2.700,1.800,0.900,1.400,0.400,1.000
128.975,2.700,1.800,0.900,1.400,0.400,1.000
128.990,2.700,1.800,0.900,1.400,0.400,1.000
129.007,2.700,1.800,0.900,1.400,0.400,1.000
129.022,2.700,1.800,0.900,1.400,0.400,1.000
129.039,2.700,1.800,0.900,1.400,0.400,1.000
129.056,2.700,1.800,0.900,1.400,0.400,1.000
129.071,2.700,1.800,0.900,1.400,0.400,1.000
129.087,2.700,1.800,0.900,1.400,0.400,1.000
129.103,2.700,1.800,0.900,1.400,0.400,1.000
129.119,2.700,1.800,0.900,1.400,0.400,1.000
129.136,2.700,1.800,0.900,1.400,0.400,1.000
129.152,2.700,1.800,0.900,1.400,0.400,1.000
129.168,2.700,1.800,0.900,1.400,0.400,1.000
129.183,2.700,1.800,0.900,1.400,0.400,1.000
129.198,2.700,1.800,0.900,1.400,0.400,1.000
129.214,2.700,1.800,0.900,1.400,0.400,1.000
129.229,2.700,1.800,0.900,1.400,0.400,1.000
129.245,2.700,1.800,0.900,1.400,0.400,1.000
129.261,2.700,1.800,0.900,1.400,0.400,1.000
129.276,2.700,1.800,0.900,1.400,0.400,1.000
129.292,2.700,1.800,0.900,1.400,0.400,1.000
129.309,2.700,1.800,0.900,1.400,0.400,1.000
129.324,2.700,1.800,0.900,1.400,0.400,1.000
129.339,2.700,1.800,0.900,1.400,0.400,1.000
129.357,2.700,1.800,0.900,1.400,0.400,1.000
129.372,2.700,1.800,0.900,1.400,0.400,1.000
129.388,2.700,1.800,0.900,1.400,0.400,1.000
129.404,2.700,1.800,0.900,1.400,0.400,1.000
129.420,2.700,1.800,0.900,1.400,0.400,1.000
129.436,2.700,1.800,0.900,1.400,0.400,1.000
129.454,2.700,1.800,0.900,1.400,0.400,1.000
129.470,2.700,1.800,0.900,1.400,0.400,1.000
129.486,2.700,1.800,0.900,1.400,0.400,1.000
129.501,2.700,1.800,0.900,1.400,0.400,1.000
129.516,2.700,1.800,0.900,1.400,0.400,1.000
129.533,2.700,1.800,0.900,1.400,0.400,1.000
129.549,2.700,1.800,0.900,1.400,0.400,1.000
129.566,2.700,1.800,0.900,1.400,0.400,1.000
129.584,2.700,1.800,0.900,1.400,0.400,1.000
129.600,2.700,1.800,0.900,1.400,0.400,1.000
129.617,2.700,1.800,0.900,1.400,0.400,1.000
129.634,2.700,1.800,0.900,1.400,0.400,1.000
129.651,2.700,1.800,0.900,1.400,0.400,1.000
129.667,2.700,1.800,0.900,1.400,0.400,1.000
129.687,2.700,1.800,0.900,1.400,0.400,1.000
129.703,2.700,1.800,0.900,1.400,0.400,1.000
129.720,2.700,1.800,0.900,1.400,0.400,1.000
129.736,2.700,1.800,0.900,1.400,0.400,1.000
129.753,2.700,1.800,0.900,1.400,0.400,1.000
129.770,2.700,1.800,0.900,1.400,0.400,1.000
129.786,2.700,1.800,0.900,1.400,0.400,1.000
129.804,2.700,1.800,0.900,1.400,0.400,1.000
129.820,2.700,1.800,0.900,1.400,0.400,1.000
129.836,2.700,1.800,0.900,1.400,0.400,1.000
129.853,2.700,1.800,0.900,1.400,0.400,1.000
129.871,2.700,1.800,0.900,1.400,0.400,1.000
129.887,2.700,1.800,0.900,1.400,0.400,1.000
129.904,2.700,1.800,0.900,1.400,0.400,1.000
129.922,2.700,1.800,0.900,1.400,0.400,1.000
129.941,2.700,1.800,0.900,1.400,0.400,1.000
129.961,2.700,1.800,0.900,1.400,0.400,1.000
129.980,2.700,1.800,0.900,1.400,0.400,1.000
130.000,2.700,1.800,0.900,1.400,0.400,1.000
130.021,2.700,1.800,0.900,1.400,0.400,1.000
130.039,2.700,1.800,0.900,1.400,0.400,1.000
130.058,2.700,1.800,0.900,1.400,0.400,1.000
130.077,2.700,1.800,0.900,1.400,0.400,1.000
130.096,2.700,1.800,0.900,1.400,0.400,1.000
130.112,2.700,1.800,0.900,1.400,0.400,1.000
130.128,2.700,1.800,0.900,1.400,0.400,1.000
130.145,2.700,1.800,0.900,1.400,0.400,1.000
130.161,2.700,1.800,0.900,1.400,0.400,1.000
130.177,2.700,1.800,0.900,1.400,0.400,1.000
130.193,2.700,1.800,0.900,1.400,0.400,1.000
130.213,2.700,1.800,0.900,1.400,0.400,1.000
130.232,2.700,1.800,0.900,1.400,0.400,1.000
130.252,2.700,1.800,0.900,1.400,0.400,1.000
130.272,2.700,1.800,0.900,1.400,0.400,1.000
130.291,2.700,1.800,0.900,1.400,0.400,1.000
130.310,2.700,1.800,0.900,1.400,0.400,1.000
130.328,2.700,1.800,0.900,1.400,0.400,1.000
130.350,2.700,1.800,0.900,1.400,0.400,1.000
130.368,2.700,1.800,0.900,1.400,0.400,1.000
130.384,2.700,1.800,0.900,1.400,0.400,1.000
130.400,2.700,1.800,0.900,1.400,0.400,1.000
130.417,2.700,1.800,0.900,1.400,0.400,1.000
130.433,2.700,1.800,0.900,1.400,0.400,1.000
130.448,2.700,1.800,0.900,1.400,0.400,1.000
130.467,2.700,1.800,0.900,1.400,0.400,1.000
130.482,2.700,1.800,0.900,1.400,0.400,1.000
130.499,2.700,1.800,0.900,1.400,0.400,1.000
130.515,2.700,1.800,0.900,1.400,0.400,1.000
130.530,2.700,1.800,0.900,1.400,0.400,1.000
130.546,2.700,1.800,0.900,1.400,0.400,1.000
130.564,2.700,1.800,0.900,1.400,0.400,1.000
130.582,2.700,1.800,0.900,1.400,0.400,1.000
130.598,2.700,1.800,0.900,1.400,0.400,1.000
130.614,2.700,1.800,0.900,1.400,0.400,1.000
130.629,2.700,1.800,0.900,1.400,0.400,1.000
130.646,2.700,1.800,0.900,1.400,0.400,1.000
130.667,2.700,1.800,0.900,1.400,0.400,1.000
130.686,2.700,1.800,0.900,1.400,0.400,1.000
130.705,2.700,1.800,0.900,1.400,0.400,1.000
130.724,2.700,1.800,0.900,1.400,0.400,1.000
130.743,2.700,1.800,0.900,1.400,0.400,1.000
130.762,2.700,1.800,0.900,1.400,0.400,1.000
130.782,2.700,1.800,0.900,1.400,0.400,1.000
130.802,2.700,1.800,0.900,1.400,0.400,1.000
130.821,2.700,1.800,0.900,1.400,0.400,1.000
130.840,2.700,1.800,0.900,1.400,0.400,1.000
130.859,2.700,1.800,0.900,1.400,0.400,1.000
130.878,2.700,1.800,0.900,1.400,0.400,1.000
130.898,2.700,1.800,0.900,1.400,0.400,1.000
130.917,2.700,1.800,0.900,1.400,0.400,1.000
130.934,2.700,1.800,0.900,1.400,0.400,1.000
130.949,2.700,1.800,0.900,1.400,0.400,1.000
130.963,2.700,1.800,0.900,1.400,0.400,1.000
130.978,2.700,1.800,0.900,1.400,0.400,1.000
130.993,2.700,1.800,0.900,1.400,0.400,1.000
131.010,2.700,1.800,0.900,1.400,0.400,1.000
131.025,2.700,1.800,0.900,1.400,0.400,1.000
131.041,2.700,1.800,0.900,1.400,0.400,1.000
131.059,2.700,1.800,0.900,1.400,0.400,1.000
131.075,2.700,1.800,0.900,1.400,0.400,1.000
131.090,2.700,1.800,0.900,1.400,0.400,1.000
131.106,2.700,1.800,0.900,1.400,0.400,1.000
131.122,2.700,1.800,0.900,1.400,0.400,1.000
131.139,2.700,1.800,0.900,1.400,0.400,1.000
131.155,2.700,1.800,0.900,1.400,0.400,1.000
131.171,2.700,1.800,0.900,1.400,0.400,1.000
131.187,2.700,1.800,0.900,1.400,0.400,1.000
131.207,2.700,1.800,0.900,1.400,0.400,1.000
131.226,2.700,1.800,0.900,1.400,0.400,1.000
131.246,2.700,1.800,0.900,1.400,0.400,1.000
131.266,2.700,1.800,0.900,1.400,0.400,1.000
131.285,2.700,1.800,0.900,1.400,0.400,1.000
131.304,2.700,1.800,0.900,1.400,0.400,1.000
131.323,2.700,1.800,0.900,1.400,0.400,1.000
131.342,2.700,1.800,0.900,1.400,0.400,1.000
131.361,2.700,1.800,0.900,1.400,0.400,1.000
131.382,2.700,1.800,0.900,1.400,0.400,1.000
131.401,2.700,1.800,0.900,1.400,0.400,1.000
131.421,2.700,1.800,0.900,1.400,0.400,1.000
131.440,2.700,1.800,0.900,1.400,0.400,1.000
131.460,2.700,1.800,0.900,1.400,0.400,1.000
131.479,2.700,1.800,0.900,1.400,0.400,1.000
131.499,2.700,1.800,0.900,1.400,0.400,1.000
131.518,2.700,1.800,0.900,1.400,0.400,1.000
131.537,2.700,1.800,0.900,1.400,0.400,1.000
131.556,2.700,1.800,0.900,1.400,0.400,1.000
131.576,2.700,1.800,0.900,1.400,0.400,1.000
131.592,2.700,1.800,0.900,1.400,0.400,1.000
131.608,2.700,1.800,0.900,1.400,0.400,1.000
131.623,2.700,1.800,0.900,1.400,0.400,1.000
131.638,2.700,1.800,0.900,1.400,0.400,1.000
131.654,2.700,1.800,0.900,1.400,0.400,1.000
131.671,2.700,1.800,0.900,1.400,0.400,1.000
131.687,2.700,1.800,0.900,1.400,0.400,1.000
131.704,2.700,1.800,0.900,1.400,0.400,1.000
131.720,2.700,1.800,0.900,1.400,0.400,1.000
131.735,2.700,1.800,0.900,1.400,0.400,1.000
131.752,2.700,1.800,0.900,1.400,0.400,1.000
131.769,2.700,1.800,0.900,1.400,0.400,1.000
131.784,2.700,1.800,0.900,1.400,0.400,1.000
131.801,2.700,1.800,0.900,1.400,0.400,1.000
131.818,2.700,1.800,0.900,1.400,0.400,1.000
131.834,2.700,1.800,0.900,1.400,0.400,1.000
131.849,2.700,1.800,0.900,1.400,0.400,1.000
131.865,2.700,1.800,0.900,1.400,0.400,1.000
131.882,2.700,1.800,0.900,1.400,0.400,1.000
131.897,2.700,1.800,0.900,1.400,0.400,1.000
131.913,2.700,1.800,0.900,1.400,0.400,1.000
131.929,2.700,1.800,0.900,1.400,0.400,1.000
131.945,2.700,1.800,0.900,1.400,0.400,1.000
131.961,2.700,1.800,0.900,1.400,0.400,1.000
131.978,2.700,1.800,0.900,1.400,0.400,1.000
131.993,2.700,1.800,0.900,1.400,0.400,1.000
132.010,2.700,1.800,0.900,1.400,0.400,1.000
132.028,2.700,1.800,0.900,1.400,0.400,1.000
132.051,2.700,1.800,0.900,1.400,0.400,1.000
132.068,2.700,1.800,0.900,1.400,0.400,1.000
132.085,2.700,1.800,0.900,1.400,0.400,1.000
132.101,2.700,1.800,0.900,1.400,0.400,1.000
132.118,2.700,1.800,0.900,1.400,0.400,1.000
132.134,2.700,1.800,0.900,1.400,0.400,1.000
132.150,2.700,1.800,0.900,1.400,0.400,1.000
132.167,2.700,1.800,0.900,1.400,0.400,1.000
132.183,2.700,1.800,0.900,1.400,0.400,1.000
132.198,2.700,1.800,0.900,1.400,0.400,1.000
132.215,2.700,1.800,0.900,1.400,0.400,1.000
132.232,2.700,1.800,0.900,1.400,0.400,1.000
132.248,2.700,1.800,0.900,1.400,0.400,1.000
132.266,2.700,1.800,0.900,1.400,0.400,1.000
132.282,2.700,1.800,0.900,1.400,0.400,1.000
132.297,2.700,1.800,0.900,1.400,0.400,1.000
132.316,2.700,1.800,0.900,1.400,0.400,1.000
132.332,2.700,1.800,0.900,1.400,0.400,1.000
132.349,2.700,1.800,0.900,1.400,0.400,1.000
132.367,2.700,1.800,0.900,1.400,0.400,1.000
132.383,2.700,1.800,0.900,1.400,0.400,1.000
132.402,2.700,1.800,0.900,1.400,0.400,1.000
132.419,2.700,1.800,0.900,1.400,0.400,1.000
132.438,2.700,1.800,0.900,1.400,0.400,1.000
132.454,2.700,1.800,0.900,1.400,0.400,1.000
132.470,2.700,1.800,0.900,1.400,0.400,1.000
132.486,2.700,1.800,0.900,1.400,0.400,1.000
132.506,2.700,1.800,0.900,1.400,0.400,1.000
132.525,2.700,1.800,0.900,1.400,0.400,1.000
132.541,2.700,1.800,0.900,1.400,0.400,1.000
132.557,2.700,1.800,0.900,1.400,0.400,1.000
132.574,2.700,1.800,0.900,1.400,0.400,1.000
132.590,2.700,1.800,0.900,1.400,0.400,1.000
132.606,2.700,1.800,0.900,1.400,0.400,1.000
132.623,2.700,1.800,0.900,1.400,0.400,1.000
132.643,2.700,1.800,0.900,1.400,0.400,1.000
132.662,2.700,1.800,0.900,1.400,0.400,1.000
132.680,2.700,1.800,0.900,1.400,0.400,1.000
132.698,2.700,1.800,0.900,1.400,0.400,1.000
132.716,2.700,1.800,0.900,1.400,0.400,1.000
132.736,2.700,1.800,0.900,1.400,0.400,1.000
132.753,2.700,1.800,0.900,1.400,0.400,1.000
132.772,2.700,1.800,0.900,1.400,0.400,1.000
132.791,2.700,1.800,0.900,1.400,0.400,1.000
132.810,2.700,1.800,0.900,1.400,0.400,1.000
132.829,2.700,1.800,0.900,1.400,0.400,1.000
132.849,2.700,1.800,0.900,1.400,0.400,1.000
132.868,2.700,1.800,0.900,1.400,0.400,1.000
132.887,2.700,1.800,0.900,1.400,0.400,1.000
132.904,2.700,1.800,0.900,1.400,0.400,1.000
132.920,2.700,1.800,0.900,1.400,0.400,1.000
132.937,2.700,1.800,0.900,1.400,0.400,1.000
132.958,2.700,1.800,0.900,1.400,0.400,1.000
132.976,2.700,1.800,0.900,1.400,0.400,1.000
132.992,2.700,1.800,0.900,1.400,0.400,1.000
133.008,2.700,1.800,0.900,1.400,0.400,1.000
133.026,2.700,1.800,0.900,1.400,0.400,1.000
133.042,2.700,1.800,0.900,1.400,0.400,1.000
133.060,2.700,1.800,0.900,1.400,0.400,1.000
133.077,2.700,1.800,0.900,1.400,0.400,1.000
133.092,2.700,1.800,0.900,1.400,0.400,1.000
133.109,2.700,1.800,0.900,1.400,0.400,1.000
133.124,2.700,1.800,0.900,1.400,0.400,1.000
133.140,2.700,1.800,0.900,1.400,0.400,1.000
133.156,2.700,1.800,0.900,1.400,0.400,1.000
133.172,2.700,1.800,0.900,1.400,0.400,1.000
133.189,2.700,1.800,0.900,1.400,0.400,1.000
133.204,2.700,1.800,0.900,1.400,0.400,1.000
133.220,2.700,1.800,0.900,1.400,0.400,1.000
133.236,2.700,1.800,0.900,1.400,0.400,1.000
133.253,2.700,1.800,0.900,1.400,0.400,1.000
133.270,2.700,1.800,0.900,1.400,0.400,1.000
133.289,2.700,1.800,0.900,1.400,0.400,1.000
133.309,2.700,1.800,0.900,1.400,0.400,1.000
133.327,2.700,1.800,0.900,1.400,0.400,1.000
133.346,2.700,1.800,0.900,1.400,0.400,1.000
133.366,2.700,1.800,0.900,1.400,0.400,1.000
133.385,2.700,1.800,0.900,1.400,0.400,1.000
133.405,2.700,1.800,0.900,1.400,0.400,1.000
133.424,2.700,1.800,0.900,1.400,0.400,1.000
133.443,2.700,1.800,0.900,1.400,0.400,1.000
133.462,2.700,1.800,0.900,1.400,0.400,1.000
133.482,2.700,1.800,0.900,1.400,0.400,1.000
133.501,2.700,1.800,0.900,1.400,0.400,1.000
133.521,2.700,1.800,0.900,1.400,0.400,1.000
133.540,2.700,1.800,0.900,1.400,0.400,1.000
133.559,2.700,1.800,0.900,1.400,0.400,1.000
133.578,2.700,1.800,0.900,1.400,0.400,1.000
133.595,2.700,1.800,0.900,1.400,0.400,1.000
133.611,2.700,1.800,0.900,1.400,0.400,1.000
133.628,2.700,1.800,0.900,1.400,0.400,1.000
133.645,2.700,1.800,0.900,1.400,0.400,1.000
133.661,2.700,1.800,0.900,1.400,0.400,1.000
133.676,2.700,1.800,0.900,1.400,0.400,1.000
133.692,2.700,1.800,0.900,1.400,0.400,1.000
133.709,2.700,1.800,0.900,1.400,0.400,1.000
133.725,2.700,1.800,0.900,1.400,0.400,1.000
133.741,2.700,1.800,0.900,1.400,0.400,1.000
133.757,2.700,1.800,0.900,1.400,0.400,1.000
133.773,2.700,1.800,0.900,1.400,0.400,1.000
133.788,2.700,1.800,0.900,1.400,0.400,1.000
133.803,2.700,1.800,0.900,1.400,0.400,1.000
133.820,2.700,1.800,0.900,1.400,0.400,1.000
133.835,2.700,1.800,0.900,1.400,0.400,1.000
133.851,2.700,1.800,0.900,1.400,0.400,1.000
133.867,2.700,1.800,0.900,1.400,0.400,1.000
133.882,2.700,1.800,0.900,1.400,0.400,1.000
133.896,2.700,1.800,0.900,1.400,0.400,1.000
133.911,2.700,1.800,0.900,1.400,0.400,1.000
133.925,2.700,1.800,0.900,1.400,0.400,1.000
133.941,2.700,1.800,0.900,1.400,0.400,1.000
133.960,2.700,1.800,0.900,1.400,0.400,1.000
133.976,2.700,1.800,0.900,1.400,0.400,1.000
133.991,2.700,1.800,0.900,1.400,0.400,1.000
134.007,2.700,1.800,0.900,1.400,0.400,1.000
134.022,2.700,1.800,0.900,1.400,0.400,1.000
134.037,2.700,1.800,0.900,1.400,0.400,1.000
134.053,2.700,1.800,0.900,1.400,0.400,1.000
134.071,2.700,1.800,0.900,1.400,0.400,1.000
134.087,2.700,1.800,0.900,1.400,0.400,1.000
134.103,2.700,1.800,0.900,1.400,0.400,1.000
134.118,2.700,1.800,0.900,1.400,0.400,1.000
134.134,2.700,1.800,0.900,1.400,0.400,1.000
134.149,2.700,1.800,0.900,1.400,0.400,1.000
134.163,2.700,1.800,0.900,1.400,0.400,1.000
134.178,2.700,1.800,0.900,1.400,0.400,1.000
134.194,2.700,1.800,0.900,1.400,0.400,1.000
134.209,2.700,1.800,0.900,1.400,0.400,1.000
134.225,2.700,1.800,0.900,1.400,0.400,1.000
134.241,2.700,1.800,0.900,1.400,0.400,1.000
134.257,2.700,1.800,0.900,1.400,0.400,1.000
134.274,2.700,1.800,0.900,1.400,0.400,1.000
134.292,2.700,1.800,0.900,1.400,0.400,1.000
134.308,2.700,1.800,0.900,1.400,0.400,1.000
134.324,2.700,1.800,0.900,1.400,0.400,1.000
134.340,2.700,1.800,0.900,1.400,0.400,1.000
134.357,2.700,1.800,0.900,1.400,0.400,1.000
134.374,2.700,1.800,0.900,1.400,0.400,1.000
134.392,2.700,1.800,0.900,1.400,0.400,1.000
134.411,2.700,1.800,0.900,1.400,0.400,1.000
134.429,2.700,1.800,0.900,1.400,0.400,1.000
134.449,2.700,1.800,0.900,1.400,0.400,1.000
134.468,2.700,1.800,0.900,1.400,0.400,1.000
134.486,2.700,1.800,0.900,1.400,0.400,1.000
134.506,2.700,1.800,0.900,1.400,0.400,1.000
134.525,2.700,1.800,0.900,1.400,0.400,1.000
134.544,2.700,1.800,0.900,1.400,0.400,1.000
134.564,2.700,1.800,0.900,1.400,0.400,1.000
134.580,2.700,1.800,0.900,1.400,0.400,1.000
134.596,2.700,1.800,0.900,1.400,0.400,1.000
134.612,2.700,1.800,0.900,1.400,0.400,1.000
134.630,2.700,1.800,0.900,1.400,0.400,1.000
134.646,2.700,1.800,0.900,1.400,0.400,1.000
134.661,2.700,1.800,0.900,1.400,0.400,1.000
134.677,2.700,1.800,0.900,1.400,0.400,1.000
134.693,2.700,1.800,0.900,1.400,0.400,1.000
134.710,2.700,1.800,0.900,1.400,0.400,1.000
134.726,2.700,1.800,0.900,1.400,0.400,1.000
134.744,2.700,1.800,0.900,1.400,0.400,1.000
134.761,2.700,1.800,0.900,1.400,0.400,1.000
134.778,2.700,1.800,0.900,1.400,0.400,1.000
134.795,2.700,1.800,0.900,1.400,0.400,1.000
134.812,2.700,1.800,0.900,1.400,0.400,1.000
134.828,2.700,1.800,0.900,1.400,0.400,1.000
134.848,2.700,1.800,0.900,1.400,0.400,1.000
134.864,2.700,1.800,0.900,1.400,0.400,1.000
134.884,2.700,1.800,0.900,1.400,0.400,1.000
134.901,2.700,1.800,0.900,1.400,0.400,1.000
134.918,2.700,1.800,0.900,1.400,0.400,1.000
134.933,2.700,1.800,0.900,1.400,0.400,1.000
134.949,2.700,1.800,0.900,1.400,0.400,1.000
134.969,2.700,1.800,0.900,1.400,0.400,1.000
134.986,2.700,1.800,0.900,1.400,0.400,1.000
135.001,2.700,1.800,0.900,1.400,0.400,1.000
135.021,2.700,1.800,0.900,1.400,0.400,1.000
135.038,2.700,1.800,0.900,1.400,0.400,1.000
135.059,2.700,1.800,0.900,1.400,0.400,1.000
135.078,2.700,1.800,0.900,1.400,0.400,1.000
135.096,2.700,1.800,0.900,1.400,0.400,1.000
135.116,2.700,1.800,0.900,1.400,0.400,1.000
135.135,2.700,1.800,0.900,1.400,0.400,1.000
135.153,2.700,1.800,0.900,1.400,0.400,1.000
135.172,2.700,1.800,0.900,1.400,0.400,1.000
135.193,2.700,1.800,0.900,1.400,0.400,1.000
135.213,2.700,1.800,0.900,1.400,0.400,1.000
135.233,2.700,1.800,0.900,1.400,0.400,1.000
135.252,2.700,1.800,0.900,1.400,0.400,1.000
135.272,2.700,1.800,0.900,1.400,0.400,1.000
135.290,2.700,1.800,0.900,1.400,0.400,1.000
135.310,2.700,1.800,0.900,1.400,0.400,1.000
135.329,2.700,1.800,0.900,1.400,0.400,1.000
135.350,2.700,1.800,0.900,1.400,0.400,1.000
135.369,2.700,1.800,0.900,1.400,0.400,1.000
135.389,2.700,1.800,0.900,1.400,0.400,1.000
135.408,2.700,1.800,0.900,1.400,0.400,1.000
135.427,2.700,1.800,0.900,1.400,0.400,1.000
135.444,2.700,1.800,0.900,1.400,0.400,1.000
135.459,2.700,1.800,0.900,1.400,0.400,1.000
135.475,2.700,1.800,0.900,1.400,0.400,1.000
135.492,2.700,1.800,0.900,1.400,0.400,1.000
135.513,2.700,1.800,0.900,1.400,0.400,1.000
135.530,2.700,1.800,0.900,1.400,0.400,1.000
135.545,2.700,1.800,0.900,1.400,0.400,1.000
135.560,2.700,1.800,0.900,1.400,0.400,1.000
135.576,2.700,1.800,0.900,1.400,0.400,1.000
135.591,2.700,1.800,0.900,1.400,0.400,1.000
135.607,2.700,1.800,0.900,1.400,0.400,1.000
135.625,2.700,1.800,0.900,1.400,0.400,1.000
135.640,2.700,1.800,0.900,1.400,0.400,1.000
135.656,2.700,1.800,0.900,1.400,0.400,1.000
135.672,2.700,1.800,0.900,1.400,0.400,1.000
135.688,2.700,1.800,0.900,1.400,0.400,1.000
135.705,2.700,1.800,0.900,1.400,0.400,1.000
135.723,2.700,1.800,0.900,1.400,0.400,1.000
135.741,2.700,1.800,0.900,1.400,0.400,1.000
135.758,2.700,1.800,0.900,1.400,0.400,1.000
135.774,2.700,1.800,0.900,1.400,0.400,1.000
135.791,2.700,1.800,0.900,1.400,0.400,1.000
135.807,2.700,1.800,0.900,1.400,0.400,1.000
135.822,2.700,1.800,0.900,1.400,0.400,1.000
135.840,2.700,1.800,0.900,1.400,0.400,1.000
135.859,2.700,1.800,0.900,1.400,0.400,1.000
135.878,2.700,1.800,0.900,1.400,0.400,1.000
135.897,2.700,1.800,0.900,1.400,0.400,1.000
135.916,2.700,1.800,0.900,1.400,0.400,1.000
135.935,2.700,1.800,0.900,1.400,0.400,1.000
135.954,2.700,1.800,0.900,1.400,0.400,1.000
135.974,2.700,1.800,0.900,1.400,0.400,1.000
135.993,2.700,1.800,0.900,1.400,0.400,1.000
136.012,2.700,1.800,0.900,1.400,0.400,1.000
136.032,2.700,1.800,0.900,1.400,0.400,1.000
136.050,2.700,1.800,0.900,1.400,0.400,1.000
136.070,2.700,1.800,0.900,1.400,0.400,1.000
136.090,2.700,1.800,0.900,1.400,0.400,1.000
136.109,2.700,1.800,0.900,1.400,0.400,1.000
136.127,2.700,1.800,0.900,1.400,0.400,1.000
136.146,2.700,1.800,0.900,1.400,0.400,1.000
136.166,2.700,1.800,0.900,1.400,0.400,1.000
136.186,2.700,1.800,0.900,1.400,0.400,1.000
136.204,2.700,1.800,0.900,1.400,0.400,1.000
136.220,2.700,1.800,0.900,1.400,0.400,1.000
136.240,2.700,1.800,0.900,1.400,0.400,1.000
136.257,2.700,1.800,0.900,1.400,0.400,1.000
136.273,2.700,1.800,0.900,1.400,0.400,1.000
136.290,2.700,1.800,0.900,1.400,0.400,1.000
136.309,2.700,1.800,0.900,1.400,0.400,1.000
136.324,2.700,1.800,0.900,1.400,0.400,1.000
136.339,2.700,1.800,0.900,1.400,0.400,1.000
136.356,2.700,1.800,0.900,1.400,0.400,1.000
136.373,2.700,1.800,0.900,1.400,0.400,1.000
136.389,2.700,1.800,0.900,1.400,0.400,1.000
136.409,2.700,1.800,0.900,1.400,0.400,1.000
136.425,2.700,1.800,0.900,1.400,0.400,1.000
136.442,2.700,1.800,0.900,1.400,0.400,1.000
